1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
0.703896103896105,0.46623376623376794,0.26883116883117103,0.123376623376625,0.028571428571432998,-0.0714285714285715,-0.177922077922078,-0.30129870129869896,-0.450649350649351,-0.635064935064933,-0.889610389610388,-1.08571428571428,-1.24545454545454,-1.33766233766234,-1.35974025974026,-1.26883116883117,-1.1181818181818202,-0.8285714285714251,-0.596103896103894,-0.429870129870129,-0.285714285714285,-0.19870129870129802,-0.0935064935064909,0.14545454545454503,0.484415584415586,1.06103896103896,1.9961038961038997,3.4454545454545498,5.42337662337662,8.02467532467532,11.1961038961039,14.642857142857098,18.0805194805195,21.0038961038961,23.0454545454545,23.6558441558441,22.3857142857143,19.2038961038961,14.349350649350601,8.16883116883117,1.8168831168831203,-3.9480519480519503,-8.82987012987013,-12.8623376623377,-16.2142857142857,-19.2077922077922,-21.864935064935104,-24.044155844155803,-25.551948051948,-26.0454545454545,-25.2064935064935,-22.925974025974003,-19.3038961038961,-14.5584415584416,-9.212987012987009,-3.7311688311688296,1.2,4.8896103896103895,7.00519480519481,7.39610389610389,6.21038961038961,4.39350649350649,2.7012987012987,1.5194805194805199,0.9233766233766251,0.7467532467532491,0.761038961038965,0.758441558441558,0.684415584415588,0.48961038961038894,0.303896103896102,0.201298701298703,0.13636363636363802,0.209090909090909,0.38181818181818106,0.562337662337665,0.720779220779223,0.863636363636365,0.971428571428574,1.0012987012987,1.03246753246754,1
-0.9896103896103879,-0.9870129870129859,-1.0766233766233702,-1.09090909090909,-1.03766233766234,-0.8337662337662319,-0.663636363636362,-0.496103896103895,-0.351948051948051,-0.136363636363636,-0.00909090909090688,0.0883116883116888,0.28181818181818297,0.655844155844155,1.0935064935065,1.55584415584416,2.0038961038961003,2.5597402597402596,3.2038961038961,3.77532467532468,4.3025974025974,4.74545454545455,5.25194805194805,5.72337662337662,6.37532467532467,7.224675324675321,8.31948051948052,9.3025974025974,10.233766233766199,11.1493506493506,12.011688311688301,12.712987012987002,13.0857142857143,13.1051948051948,12.6714285714286,11.7844155844156,10.4454545454545,8.527272727272718,6.09610389610389,3.2688311688311704,0.15584415584415498,-3.1298701298701297,-6.47012987012987,-9.6038961038961,-12.3766233766234,-14.663636363636401,-16.3805194805195,-17.5376623376623,-18.4051948051948,-18.763636363636397,-18.4987012987013,-17.7038961038961,-16.374025974026,-14.627272727272699,-12.651948051947999,-10.6350649350649,-8.65714285714285,-6.77272727272727,-5.09090909090909,-3.7519480519480495,-2.88311688311688,-2.2558441558441498,-1.8051948051948,-1.4194805194805198,-1.12077922077922,-0.748051948051945,-0.37792207792207705,0.0558441558441588,0.48311688311688294,0.7857142857142858,1.1636363636363602,1.53246753246753,1.84155844155844,2.08701298701299,2.3636363636363598,2.6545454545454503,2.9792207792207797,3.21688311688312,3.41038961038961,3.51558441558442,3.59350649350649,1
-0.16103896103895998,-0.13896103896103798,-0.109090909090908,-0.135064935064935,-0.0922077922077921,-0.011688311688312001,0.0857142857142859,0.23376623376623398,0.36103896103896094,0.558441558441559,0.7129870129870141,0.8350649350649351,1.05714285714286,1.3675324675324698,1.85974025974026,2.35324675324675,2.8415584415584396,3.41948051948052,4.1311688311688295,4.82857142857143,5.4428571428571395,6.183116883116879,7.12727272727273,8.332467532467529,9.86363636363636,11.753246753246698,13.8142857142857,15.822077922077902,17.597402597402603,19.0753246753247,20.288311688311698,21.0792207792208,21.2857142857143,20.990909090909103,20.1194805194805,18.6038961038961,16.4246753246753,13.5376623376623,9.946753246753241,5.78441558441558,1.11298701298701,-4.00909090909091,-9.28571428571428,-14.2766233766234,-18.625974025974,-22.1064935064935,-24.6077922077922,-26.2324675324675,-27.151948051948,-27.448051948051898,-27.1038961038961,-26.038961038961002,-24.325974025974002,-22.2207792207792,-19.7532467532467,-17.1038961038961,-14.4194805194805,-11.7220779220779,-9.17532467532467,-6.92077922077922,-5.08701298701298,-3.7038961038961,-2.77662337662337,-2.24545454545454,-1.8831168831168799,-1.5558441558441498,-1.27272727272727,-1.01298701298701,-0.7688311688311659,-0.628571428571428,-0.48701298701298495,-0.41298701298701207,-0.306493506493504,-0.232467532467529,-0.157142857142856,-0.0701298701298688,-0.00779220779220778,0.0961038961038979,0.20389610389610502,0.267532467532469,0.32987012987013103,1
-0.857142857142857,-1.36623376623377,-1.80909090909091,-2.16233766233766,-2.4064935064935096,-2.5220779220779197,-2.50909090909091,-2.40519480519481,-2.27402597402597,-2.06883116883117,-1.7909090909090901,-1.5051948051947999,-1.24155844155844,-1.01168831168831,-0.785714285714285,-0.451948051948052,-0.044155844155843,0.298701298701299,0.533766233766235,0.5532467532467529,0.322077922077923,-0.0233766233766215,-0.227272727272725,-0.0844155844155835,0.525974025974026,1.5818181818181798,3.1233766233766205,5.22727272727273,7.822077922077921,10.725974025973999,13.8038961038961,16.793506493506502,19.238961038961,20.612987012987002,20.5025974025974,18.763636363636397,15.750649350649299,12.0298701298701,8.17792207792207,4.48051948051948,0.810389610389609,-2.8974025974026,-6.6584415584415595,-10.3012987012987,-13.483116883116901,-16.0376623376623,-18.0012987012987,-19.3116883116883,-19.6831168831169,-18.988311688311697,-17.174025974026,-14.2779220779221,-10.585714285714301,-6.62987012987013,-3.1207792207792204,-0.45064935064934997,1.08831168831169,1.6272727272727299,1.46883116883117,0.967532467532468,0.405194805194806,-0.17142857142857096,-0.6272727272727271,-0.845454545454545,-0.9519480519480509,-0.862337662337662,-0.7012987012987,-0.531168831168831,-0.429870129870131,-0.37272727272727296,-0.27792207792207696,0.0012987012987019401,0.419480519480519,0.892207792207792,1.17402597402597,1.20779220779221,1.15194805194805,1.12337662337662,1.20519480519481,1.44415584415584,1.64935064935065,1
3.7727272727272703,3.0402597402597404,2.2480519480519505,1.3779220779220802,0.501298701298701,-0.484415584415585,-1.3883116883116897,-2.2467532467532503,-3.07402597402597,-3.81818181818182,-4.42857142857143,-4.8012987012987,-4.89350649350649,-4.82337662337662,-4.581818181818179,-4.26233766233766,-3.8558441558441503,-3.3285714285714305,-2.80649350649351,-2.3051948051948,-1.8974025974026,-1.6181818181818202,-1.43766233766234,-1.2740259740259698,-0.887012987012987,-0.11818181818181801,1.25844155844156,3.6324675324675297,6.98441558441558,11.025974025974,15.188311688311698,19.161038961039,22.6792207792208,25.512987012986997,27.251948051948105,27.4909090909091,25.6779220779221,21.9909090909091,16.572727272727303,10.431168831168801,4.611688311688309,-0.640259740259744,-5.73116883116883,-10.8207792207792,-15.837662337662302,-20.435064935064897,-24.4714285714286,-27.5584415584416,-29.2103896103896,-29.222077922077897,-27.6623376623377,-24.9181818181818,-21.1337662337662,-16.607792207792198,-11.6142857142857,-6.587012987012991,-2.12727272727273,1.1012987012987,2.8350649350649397,2.87792207792208,2.04805194805195,1.2896103896103899,0.9961038961038969,0.8454545454545459,0.6909090909090911,0.48701298701298795,0.35194805194805195,0.298701298701298,0.294805194805197,0.355844155844156,0.381818181818183,0.420779220779221,0.3727272727272721,0.366233766233767,0.396103896103897,0.40779220779220904,0.433766233766234,0.4376623376623379,0.501298701298701,0.5623376623376629,0.585714285714285,1
-4.67142857142857,-4.320779220779221,-3.89220779220779,-3.42597402597403,-2.8805194805194803,-2.35454545454545,-1.89480519480519,-1.45454545454545,-1.0974025974026,-0.780519480519477,-0.561038961038958,-0.34415584415584005,-0.19350649350649105,-0.0766233766233763,0.0402597402597396,0.111688311688313,0.14935064935064998,0.13896103896104,0.0857142857142887,-0.110389610389609,-0.354545454545452,-0.531168831168831,-0.5506493506493481,-0.253246753246754,0.392207792207798,1.56623376623377,3.3636363636363598,5.83376623376623,9.0025974025974,12.703896103896101,16.572727272727303,20.3025974025974,23.6,26.207792207792203,27.7883116883117,28.015584415584396,26.611688311688297,23.5779220779221,19.107792207792198,13.7194805194805,7.946753246753241,2.18051948051948,-3.1714285714285695,-8.12337662337662,-12.653246753246801,-16.7493506493506,-20.3441558441558,-23.1922077922078,-25.0571428571428,-25.667532467532503,-24.9324675324675,-23.0818181818182,-20.2948051948052,-16.7805194805195,-12.851948051948,-8.85064935064935,-5.3194805194805195,-2.68441558441558,-1.11168831168831,-0.7025974025974029,-1.09220779220779,-1.74675324675325,-2.28051948051948,-2.4246753246753197,-2.2376623376623397,-1.7896103896103899,-1.3012987012987,-0.9220779220779219,-0.65064935064935,-0.47792207792207597,-0.377922077922076,-0.31818181818181795,-0.290909090909089,-0.245454545454542,-0.14155844155844002,-0.14155844155844102,-0.0948051948051947,-0.0857142857142814,-0.11818181818181801,-0.135064935064932,-0.133766233766232,1
-1.4363636363636398,-1.27922077922078,-1.12467532467532,-0.9636363636363628,-0.841558441558441,-0.762337662337662,-0.671428571428571,-0.568831168831168,-0.468831168831168,-0.467532467532467,-0.501298701298702,-0.532467532467532,-0.589610389610389,-0.606493506493506,-0.598701298701299,-0.527272727272727,-0.44935064935065,-0.340259740259739,-0.20259740259740197,-0.0272727272727271,0.10129870129870198,0.25194805194805203,0.407792207792208,0.6948051948051949,1.2038961038961,1.9623376623376598,3.10649350649351,4.65064935064935,6.63116883116883,8.971428571428572,11.525974025974,14.1597402597403,16.5805194805195,18.4675324675325,19.454545454545396,19.254545454545397,17.6935064935065,14.675324675324699,10.2792207792208,4.78571428571428,-1.2766233766233799,-7.32077922077922,-12.7753246753247,-17.2857142857143,-20.6779220779221,-23.0142857142857,-24.351948051948,-24.785714285714302,-24.3246753246753,-23.012987012986997,-20.8,-17.689610389610397,-13.762337662337698,-9.14805194805194,-4.14415584415584,0.754545454545455,5.1272727272727305,8.61688311688312,10.909090909090901,11.761038961038999,11.207792207792199,9.54155844155844,7.33376623376623,5.114285714285709,3.2792207792207795,2.05584415584416,1.3454545454545501,1.12207792207792,1.1363636363636398,1.25844155844156,1.3727272727272701,1.40909090909091,1.35194805194805,1.2506493506493501,1.18311688311688,1.1636363636363602,1.15064935064935,1.11558441558442,1.15194805194805,1.21818181818182,1.25974025974026,1
0.19740259740259805,0.17922077922077997,0.16753246753246698,0.0675324675324678,0.0480519480519485,0.0194805194805199,0.0012987012987015901,0.0584415584415588,0.11168831168831199,0.110389610389611,0.10649350649350699,0.0779220779220784,0.0194805194805199,0.0545454545454549,0.11168831168831199,0.201298701298701,0.4376623376623379,0.9025974025974021,1.57142857142857,2.56883116883117,3.9038961038960998,5.37272727272727,6.7116883116883095,7.829870129870129,8.73896103896104,9.6038961038961,10.3285714285714,10.833766233766198,11.228571428571401,11.541558441558399,11.8051948051948,12.0155844155844,11.953246753246699,11.516883116883099,10.7311688311688,9.36623376623376,7.357142857142861,4.8298701298701205,2.02337662337662,-0.9415584415584419,-3.88831168831169,-6.72337662337662,-9.36363636363636,-11.871428571428599,-14.168831168831199,-15.948051948051901,-17.1844155844156,-17.9532467532467,-18.3974025974026,-18.3818181818182,-17.870129870129897,-16.7909090909091,-15.1714285714286,-13.163636363636401,-10.849350649350601,-8.29740259740259,-5.757142857142861,-3.4506493506493503,-1.50779220779221,0.087012987012987,1.27272727272727,2.03506493506493,2.37532467532468,2.3,1.95844155844156,1.4662337662337699,1.0519480519480502,0.754545454545455,0.46883116883117,0.140259740259741,-0.103896103896104,-0.253246753246754,-0.37792207792207794,-0.510389610389608,-0.6090909090909079,-0.714285714285716,-0.763636363636364,-0.735064935064933,-0.690909090909092,-0.67012987012987,-0.679220779220778,1
-2.21948051948052,-2.38961038961039,-2.5220779220779197,-2.6493506493506502,-2.8051948051948,-2.90649350649351,-2.9532467532467503,-2.92987012987013,-2.86493506493506,-2.7064935064935,-2.45584415584416,-2.1831168831168797,-1.85324675324675,-1.4896103896103898,-1.1168831168831101,-0.8259740259740241,-0.5844155844155821,-0.424675324675326,-0.266233766233765,0.0220779220779233,0.5194805194805221,1.35974025974026,2.5935064935064904,4.2051948051948,6.0948051948052,8.15064935064935,10.3909090909091,12.6506493506493,14.9181818181818,17.0779220779221,19.063636363636398,20.658441558441602,21.7012987012987,22.1402597402597,21.8701298701299,20.746753246753197,18.6506493506493,15.5285714285714,11.492207792207802,6.77792207792207,1.7623376623376599,-3.22597402597403,-7.885714285714291,-11.9909090909091,-15.3922077922078,-18.128571428571398,-20.158441558441602,-21.536363636363603,-22.264935064935102,-22.297402597402602,-21.646753246753203,-20.2831168831169,-18.3961038961039,-16.1233766233766,-13.5753246753247,-10.9298701298701,-8.39480519480519,-6.255844155844151,-4.65974025974026,-3.6207792207792204,-3.0714285714285694,-2.79220779220779,-2.6298701298701297,-2.4740259740259702,-2.22467532467532,-1.9012987012987,-1.6025974025974,-1.3181818181818201,-1.10909090909091,-0.9324675324675308,-0.7870129870129869,-0.6831168831168841,-0.557142857142855,-0.45064935064934997,-0.34935064935064697,-0.263636363636363,-0.162337662337661,-0.0545454545454537,-0.00909090909090794,0.024675324675325003,0.0168831168831194,1
-2.1116883116883103,-2.1948051948052,-2.16363636363636,-2.0636363636363604,-1.8675324675324698,-1.6857142857142902,-1.5077922077922,-1.36233766233766,-1.21298701298702,-1.12857142857142,-1.01038961038961,-0.859740259740258,-0.6246753246753249,-0.418181818181818,-0.167532467532468,0.0636363636363671,0.25714285714285695,0.32987012987013004,0.28181818181818397,0.128571428571428,-0.0987012987012958,-0.23636363636363197,-0.227272727272724,0.138961038961039,1.04285714285715,2.61298701298701,4.89220779220779,7.93506493506493,11.506493506493499,15.349350649350601,19.0623376623377,22.287012987013,24.874025974025997,26.484415584415604,26.8779220779221,25.768831168831202,23.012987012986997,18.770129870129896,13.579220779220801,8.06233766233766,2.66883116883117,-2.42857142857143,-7.1025974025974,-11.5051948051948,-15.5948051948052,-19.2688311688312,-22.2168831168831,-24.274025974026,-25.071428571428598,-24.5207792207792,-22.787012987013,-20.0558441558442,-16.6155844155844,-12.7402597402597,-8.783116883116879,-5.15454545454545,-2.3259740259740203,-0.6792207792207771,-0.23636363636363503,-0.640259740259739,-1.35974025974026,-1.95064935064935,-2.15714285714286,-1.9831168831168797,-1.55194805194805,-1.0337662337662301,-0.611688311688308,-0.32597402597402503,-0.205194805194805,-0.209090909090906,-0.21818181818181398,-0.245454545454545,-0.266233766233765,-0.21168831168830898,-0.163636363636361,-0.0311688311688284,0.0441558441558462,0.08831168831168801,0.0883116883116899,0.0727272727272754,0.0441558441558443,1
-1.22727272727273,-1.28051948051948,-1.25844155844156,-1.18831168831169,-1.05714285714286,-0.9246753246753241,-0.824675324675325,-0.7870129870129859,-0.814285714285713,-0.827272727272726,-0.824675324675325,-0.8025974025974,-0.7038961038961039,-0.5844155844155821,-0.47532467532467604,-0.31038961038961,-0.174025974025974,-0.0545454545454532,-0.0350649350649337,-0.0999999999999989,-0.258441558441558,-0.440259740259739,-0.5662337662337651,-0.49740259740259707,-0.184415584415582,0.44155844155844204,1.46883116883117,2.85454545454545,4.6012987012987,6.67922077922078,9.020779220779222,11.338961038961001,13.1987012987013,14.2220779220779,14.1909090909091,13.0558441558442,11.1051948051948,8.63376623376623,6.0012987012987,3.48051948051948,1.14285714285714,-1.06883116883117,-3.24285714285714,-5.38441558441558,-7.401298701298701,-9.26883116883117,-10.8298701298701,-11.946753246753198,-12.5025974025974,-12.3623376623377,-11.4155844155844,-9.65064935064935,-7.232467532467529,-4.6012987012987,-2.22467532467532,-0.468831168831169,0.45844155844156,0.640259740259741,0.302597402597404,-0.259740259740259,-0.735064935064936,-0.955844155844155,-0.9415584415584409,-0.7740259740259742,-0.544155844155845,-0.319480519480519,-0.158441558441556,-0.0532467532467517,-0.00779220779220673,0.00129870129870096,-0.0155844155844157,-0.0454545454545449,-0.0467532467532468,-0.00649350649350682,0.0467532467532467,0.0987012987012989,0.201298701298703,0.29610389610389604,0.340259740259742,0.3740259740259749,0.357142857142858,1
-0.46233766233766205,-0.3974025974025971,-0.274025974025974,-0.153246753246752,-0.0168831168831162,0.08831168831168901,0.14935064935064998,0.2,0.202597402597403,0.20779220779220897,0.235064935064935,0.26363636363636395,0.3051948051948061,0.322077922077923,0.388311688311689,0.47532467532467604,0.600000000000001,0.763636363636364,0.9584415584415591,1.15584415584416,1.43896103896104,1.75844155844156,2.2116883116883104,2.93376623376623,3.87402597402597,5.02337662337662,6.32597402597402,7.73116883116883,9.237662337662341,10.858441558441601,12.467532467532498,14.0714285714286,15.4896103896104,16.5246753246753,16.862337662337698,16.4025974025974,15.0948051948052,12.9974025974026,10.2883116883117,7.11688311688311,3.68181818181818,0.0909090909090896,-3.51688311688312,-6.86363636363636,-9.81038961038961,-12.3324675324675,-14.3402597402597,-15.833766233766198,-16.8285714285714,-17.251948051948,-17.0584415584416,-16.2948051948052,-14.920779220779199,-12.9701298701299,-10.653246753246801,-8.361038961038961,-6.24935064935065,-4.48441558441558,-3.14935064935065,-2.1987012987013,-1.6103896103896103,-1.2480519480519499,-1.0766233766233801,-1.0623376623376601,-1.05714285714286,-0.984415584415583,-0.893506493506492,-0.745454545454545,-0.5753246753246739,-0.44415584415584297,-0.297402597402597,-0.18701298701298602,-0.0883116883116865,-0.0922077922077918,-0.0844155844155826,-0.0662337662337658,-0.0883116883116869,-0.0779220779220765,-0.0467532467532467,-0.0389610389610379,-0.0324675324675309,1
