1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
-0.585714285714285,-0.453246753246753,-0.355844155844156,-0.332467532467531,-0.28051948051948,-0.197402597402597,-0.0883116883116883,0.0103896103896109,0.0649350649350653,0.10259740259740302,0.15454545454545401,0.15454545454545598,0.193506493506494,0.224675324675325,0.270129870129871,0.315584415584416,0.416883116883118,0.6116883116883111,0.8727272727272729,1.1987012987013,1.6324675324675302,2.18571428571429,2.92597402597403,3.9363636363636405,5.10779220779221,6.47792207792208,8.033766233766231,9.611688311688312,11.2194805194805,12.8051948051948,14.455844155844199,15.9597402597403,17.122077922077903,17.681818181818198,17.3688311688312,16.227272727272698,14.2467532467532,11.527272727272699,8.29090909090909,4.76883116883116,0.981818181818179,-2.8,-6.43766233766234,-9.73376623376623,-12.525974025974,-14.7909090909091,-16.5,-17.5701298701299,-18.148051948051897,-18.181818181818198,-17.6428571428571,-16.3961038961039,-14.553246753246698,-12.1935064935065,-9.71038961038961,-7.377922077922079,-5.36103896103896,-3.7662337662337704,-2.58051948051948,-1.74805194805195,-1.18961038961039,-0.8896103896103891,-0.7922077922077919,-0.8246753246753241,-0.794805194805193,-0.714285714285713,-0.572727272727272,-0.445454545454546,-0.29610389610389604,-0.16493506493506502,-0.063636363636363,0.0207792207792222,0.0285714285714289,0.0727272727272725,0.14805194805194902,0.176623376623377,0.21948051948052,0.21298701298701397,0.21818181818181898,0.280519480519482,0.303896103896105,1
0.18311688311688398,0.11038961038961001,0.0727272727272733,0.131168831168832,0.311688311688312,0.6519480519480519,1.12727272727273,1.6987012987013,2.38571428571429,3.21428571428571,4.04935064935065,4.670129870129871,4.96103896103896,5.066233766233769,5.07922077922078,5.0558441558441505,4.8688311688311705,4.559740259740259,4.04935064935065,3.38701298701299,2.6493506493506502,1.8441558441558399,0.868831168831169,-0.268831168831169,-1.6207792207792198,-3.1298701298701297,-4.65714285714286,-6.101298701298701,-7.35324675324675,-8.32597402597402,-8.836363636363641,-8.905194805194801,-8.86233766233766,-8.87662337662337,-8.93246753246753,-8.827272727272721,-8.41428571428571,-7.71688311688311,-6.741558441558441,-5.68181818181818,-4.57922077922078,-3.3376623376623398,-1.95844155844156,-0.499999999999998,0.924675324675325,2.17402597402597,3.18051948051948,3.8987012987013,4.34025974025974,4.4987012987013,4.4324675324675304,4.41168831168831,4.46623376623377,4.433766233766231,4.18571428571429,3.64285714285714,3.01948051948052,2.43766233766234,1.93246753246753,1.58701298701299,1.3363636363636398,1.0844155844155798,0.8636363636363641,0.6467532467532471,0.476623376623378,0.36103896103896094,0.298701298701299,0.275324675324676,0.25454545454545396,0.21558441558441502,0.14675324675324697,0.0311688311688312,-0.0337662337662337,-0.0415584415584414,-0.0558441558441563,-0.0883116883116884,-0.15324675324675302,-0.21168831168831198,-0.281818181818181,-0.409090909090909,-0.507792207792207,1
-0.0909090909090901,-0.0311688311688304,0.0688311688311696,0.397402597402598,0.9480519480519479,1.7285714285714298,2.78961038961039,3.9246753246753197,4.8415584415584405,5.37662337662338,5.63636363636364,5.794805194805191,5.88831168831169,5.93636363636364,5.9974025974026,6.03376623376623,6.0454545454545405,5.9922077922077905,5.871428571428571,5.585714285714281,5.07272727272727,4.32467532467532,3.17402597402597,1.6961038961038997,0.15324675324675302,-1.2610389610389598,-2.57272727272727,-3.86493506493506,-5.24415584415584,-6.822077922077921,-8.645454545454541,-10.4428571428571,-11.9,-12.8480519480519,-13.166233766233802,-12.988311688311699,-12.4363636363636,-11.6857142857143,-10.728571428571401,-9.4,-7.6077922077922,-5.58441558441558,-3.4168831168831098,-1.40649350649351,0.258441558441559,1.6532467532467499,2.9506493506493503,4.07532467532467,4.7818181818181795,4.94675324675325,4.69480519480519,4.22077922077922,3.5987012987013,2.7870129870129903,1.9727272727272702,1.37402597402598,1.00649350649351,0.7480519480519492,0.383116883116882,-0.0636363636363648,-0.38701298701298603,-0.40909090909090995,-0.298701298701299,-0.15064935064935098,-0.0441558441558438,0.0155844155844165,0.06883116883116999,0.12597402597402602,0.154545454545457,0.0662337662337665,-0.105194805194806,-0.29220779220779103,-0.40519480519480394,-0.37402597402597204,-0.384415584415584,-0.36103896103896094,-0.327272727272728,-0.22077922077921902,-0.0428571428571417,0.135064935064935,0.283116883116883,1
-1.5077922077922,-1.34285714285714,-1.18571428571428,-1.12337662337662,-1.02207792207792,-0.967532467532465,-0.849350649350645,-0.762337662337659,-0.637662337662336,-0.527272727272725,-0.41818181818181605,-0.29220779220778803,-0.18311688311688,-0.0805194805194804,-0.0311688311688284,0.0584415584415583,0.0909090909090942,0.106493506493509,0.0779220779220805,0.0727272727272746,0.0935064935064951,0.112987012987017,0.22077922077922305,0.49090909090909207,0.8259740259740269,1.3441558441558399,2.05064935064935,2.9051948051948,3.9480519480519503,5.0948051948052,6.25194805194805,7.294805194805191,8.22337662337662,8.71038961038961,8.76883116883117,8.32337662337662,7.41168831168831,6.0974025974026,4.3467532467532495,2.14545454545455,-0.42207792207792105,-3.18441558441558,-5.89090909090909,-8.303896103896099,-10.3012987012987,-11.868831168831198,-12.988311688311699,-13.527272727272699,-13.567532467532498,-13.022077922077901,-11.911688311688302,-10.3545454545454,-8.44805194805194,-6.274025974025969,-4.11818181818181,-2.07532467532468,-0.259740259740257,1.2519480519480601,2.5064935064935097,3.42597402597402,3.88571428571429,3.88181818181818,3.51428571428572,2.92987012987013,2.30779220779221,1.74285714285714,1.2363636363636399,0.788311688311691,0.453246753246753,0.17532467532468,-0.0233766233766215,-0.148051948051943,-0.222077922077923,-0.271428571428571,-0.26493506493506597,-0.22987012987013103,-0.193506493506495,-0.18181818181818202,-0.19480519480519298,-0.218181818181816,-0.235064935064934,1
0.161038961038961,-0.4571428571428571,-1.05714285714286,-1.54415584415584,-2.11688311688312,-2.68831168831169,-3.1,-3.3350649350649304,-3.3623376623376604,-3.2974025974026,-3.1558441558441603,-2.9974025974026,-2.8493506493506495,-2.58831168831169,-2.2961038961039,-1.99220779220779,-1.75974025974026,-1.54025974025974,-1.33766233766234,-1.1766233766233798,-1.02337662337662,-0.931168831168831,-0.759740259740259,-0.424675324675325,0.35064935064935104,1.7753246753246699,4.02727272727273,7.0974025974026,10.7194805194805,14.616883116883098,18.3935064935065,21.7792207792208,24.592207792207798,26.5025974025974,27.3207792207792,26.6220779220779,24.174025974025998,19.938961038961,14.346753246753199,8.32987012987012,2.53766233766233,-2.9,-8.26753246753247,-13.4714285714286,-18.425974025974,-22.8116883116883,-26.1909090909091,-28.1701298701299,-28.722077922077897,-27.844155844155804,-25.766233766233803,-22.7701298701299,-19.059740259740302,-14.7792207792208,-10.1766233766234,-5.692207792207791,-1.85324675324675,0.7727272727272719,1.96753246753247,1.87142857142857,1.24025974025974,0.7168831168831171,0.42987012987012996,0.23896103896103799,0.131168831168832,-0.0337662337662338,-0.174025974025974,-0.284415584415584,-0.311688311688311,-0.34025974025974,-0.235064935064935,-0.12597402597402602,-0.0597402597402595,-0.0103896103896102,-0.0155844155844157,0.0376623376623384,0.172727272727273,0.298701298701299,0.381818181818182,0.476623376623378,0.535064935064935,1
-2.0103896103896104,-2.0272727272727202,-1.9974025974026,-1.90909090909091,-1.80649350649351,-1.71818181818181,-1.6168831168831101,-1.5168831168831203,-1.46103896103896,-1.39480519480519,-1.2909090909090901,-1.1493506493506498,-0.945454545454542,-0.7376623376623359,-0.544155844155843,-0.385714285714283,-0.28181818181818,-0.18311688311688104,-0.107792207792206,-0.0584415584415589,-0.0623376623376601,-0.0636363636363615,-0.0220779220779205,0.0844155844155834,0.35584415584415396,0.7649350649350649,1.3454545454545501,2.04675324675325,2.9519480519480497,3.98961038961039,5.14285714285714,6.34545454545454,7.40649350649351,8.194805194805191,8.501298701298701,8.26623376623377,7.5571428571428605,6.41038961038961,4.86363636363636,2.8519480519480496,0.40909090909090795,-2.2519480519480495,-4.87012987012987,-7.253246753246749,-9.258441558441561,-10.8636363636364,-12.053246753246802,-12.738961038961001,-12.9792207792208,-12.6896103896104,-11.8623376623377,-10.5025974025974,-8.67142857142857,-6.54805194805194,-4.31428571428571,-2.1831168831168797,-0.32597402597402597,1.27272727272727,2.58961038961039,3.50779220779221,3.9714285714285698,3.91688311688312,3.53506493506494,2.9701298701298704,2.37272727272727,1.83896103896104,1.3727272727272701,0.9480519480519491,0.6467532467532479,0.385714285714287,0.22727272727272899,0.13506493506493303,0.0740259740259752,0.06103896103896,0.0818181818181826,0.12207792207792699,0.129870129870132,0.10779220779220698,0.0714285714285724,-0.0025974025974001,-0.12727272727272698,1
-3.82597402597402,-3.6714285714285695,-3.51818181818182,-3.30649350649351,-3.0571428571428596,-2.79480519480519,-2.5402597402597404,-2.26103896103896,-1.96883116883117,-1.6740259740259702,-1.43636363636363,-1.2480519480519499,-1.03506493506493,-0.8493506493506491,-0.7948051948051942,-0.7493506493506491,-0.655844155844155,-0.542857142857142,-0.337662337662336,-0.13246753246753198,0.0688311688311696,0.348051948051949,0.623376623376624,0.9129870129870121,1.35974025974026,1.90909090909091,2.7311688311688296,3.9454545454545404,5.51558441558441,7.59090909090909,10.014285714285698,12.6298701298701,15.1077922077922,17.0350649350649,17.938961038961,17.451948051947998,15.7103896103896,13.007792207792198,9.805194805194802,6.48441558441558,3.18831168831169,-0.0402597402597424,-3.0974025974026,-6.03246753246753,-8.81948051948052,-11.388311688311699,-13.7,-15.519480519480501,-16.6168831168831,-17.012987012987,-16.485714285714298,-15.0506493506493,-12.712987012987002,-9.701298701298699,-6.40779220779221,-3.4233766233766203,-1.24025974025974,0.0974025974025984,0.662337662337662,0.7324675324675329,0.638961038961039,0.500000000000001,0.368831168831169,0.268831168831169,0.267532467532468,0.27662337662337605,0.34675324675324704,0.41298701298701296,0.524675324675325,0.645454545454546,0.7012987012987021,0.762337662337663,0.823376623376624,0.797402597402598,0.7506493506493509,0.7,0.638961038961039,0.5805194805194809,0.600000000000001,0.6506493506493511,0.6207792207792211,1
-6.87012987012987,-6.094805194805191,-5.4077922077922,-4.77922077922078,-4.25584415584415,-3.9454545454545404,-3.8207792207792206,-3.78311688311688,-3.81168831168831,-3.9519480519480497,-4.07662337662337,-4.259740259740259,-4.49090909090909,-4.88441558441558,-5.2883116883116905,-5.59090909090909,-5.758441558441549,-5.84675324675325,-5.901298701298701,-5.928571428571429,-5.759740259740259,-5.22597402597402,-4.25584415584416,-2.90909090909091,-1.11428571428571,1.1168831168831201,3.80649350649351,6.78441558441558,9.880519480519482,12.8857142857143,15.616883116883098,17.810389610389603,19.084415584415602,19.4675324675325,19.233766233766197,18.4727272727273,17.122077922077903,15.0,12.1194805194805,8.72727272727273,4.905194805194809,0.711688311688312,-3.58701298701298,-7.612987012987009,-11.2649350649351,-14.511688311688301,-17.138961038961,-18.9441558441558,-19.903896103896102,-20.0909090909091,-19.6194805194805,-18.550649350649298,-17.2311688311688,-15.9987012987013,-14.871428571428599,-13.6506493506493,-12.253246753246698,-10.9025974025974,-9.638961038961028,-8.62207792207792,-7.616883116883121,-6.64545454545454,-5.7025974025974,-4.8025974025974,-3.8597402597402595,-2.88181818181818,-1.99350649350649,-1.12987012987013,-0.380519480519484,0.254545454545459,0.7792207792207809,1.18311688311688,1.5103896103896102,1.74025974025974,1.8922077922078002,2.05584415584416,2.19480519480519,2.3610389610389704,2.56233766233767,2.85454545454545,3.0974025974026,1
-0.44675324675324796,-0.410389610389609,-0.36103896103896,-0.26363636363636395,-0.150649350649349,-0.00519480519480436,0.0987012987012987,0.0948051948051957,0.07012987012987201,0.0389610389610379,0.0376623376623397,0.0571428571428566,0.0909090909090914,0.145454545454547,0.136363636363636,0.105194805194806,0.0974025974025983,0.102597402597404,0.14675324675324697,0.158441558441557,0.16233766233766198,0.14675324675324802,0.0948051948051973,0.0402597402597399,0.0571428571428561,0.262337662337662,0.724675324675325,1.53636363636364,2.6090909090909102,3.9883116883116903,5.6038961038960995,7.40779220779221,9.14935064935065,10.544155844155801,11.336363636363599,11.4454545454545,10.888311688311699,9.489610389610391,7.098701298701299,3.96883116883117,0.402597402597402,-3.1012987012987,-6.14415584415584,-8.74025974025974,-10.980519480519499,-12.866233766233801,-14.274025974026001,-15.061038961039,-15.1480519480519,-14.611688311688301,-13.5025974025974,-11.7246753246753,-9.20909090909091,-6.2012987012987,-3.03116883116883,0.0246753246753251,2.7987012987013,5.22987012987013,6.9870129870129905,7.73116883116883,7.5779220779220795,6.7,5.510389610389611,4.440259740259741,3.6207792207792204,2.9597402597402596,2.44415584415584,2.08051948051948,1.8688311688311698,1.7376623376623401,1.73246753246753,1.7194805194805198,1.7220779220779199,1.7779220779220801,1.8454545454545501,1.92727272727273,2.02727272727273,2.13246753246753,2.30519480519481,2.50779220779221,2.67532467532468,1
-0.348051948051948,-0.23376623376623298,-0.103896103896104,0.0025974025974028897,0.0636363636363649,0.145454545454546,0.168831168831169,0.205194805194805,0.26493506493506497,0.32987012987013004,0.435064935064935,0.49740259740259707,0.590909090909091,0.6636363636363629,0.7493506493506491,0.8779220779220781,1.06623376623377,1.3038961038961001,1.6,1.92337662337662,2.3714285714285697,2.96493506493506,3.71558441558442,4.63636363636364,5.7337662337662305,6.954545454545451,8.32207792207792,9.69350649350649,11.103896103896101,12.527272727272699,13.9649350649351,15.3532467532468,16.3792207792208,16.8545454545454,16.6,15.6077922077922,13.831168831168801,11.3532467532468,8.34805194805194,4.92207792207792,1.27922077922078,-2.4064935064935096,-5.89350649350649,-8.9987012987013,-11.6935064935065,-13.9012987012987,-15.5844155844156,-16.8038961038961,-17.572727272727303,-17.8233766233766,-17.468831168831198,-16.387012987012998,-14.702597402597402,-12.603896103896101,-10.337662337662302,-8.12987012987013,-6.09090909090909,-4.38701298701299,-3.09480519480519,-2.21428571428571,-1.6779220779220803,-1.3545454545454498,-1.25454545454545,-1.17792207792208,-1.08051948051948,-0.98961038961039,-0.842857142857143,-0.62077922077922,-0.410389610389611,-0.29220779220779197,-0.24935064935065002,-0.22987012987013,-0.16103896103895998,-0.10779220779220698,-0.0324675324675326,0.055844155844157,0.0818181818181827,0.10129870129870198,0.158441558441559,0.18961038961038898,0.209090909090909,1
-1.18571428571429,-1.0623376623376601,-0.945454545454545,-0.851948051948052,-0.7636363636363629,-0.619480519480518,-0.5285714285714289,-0.459740259740258,-0.370129870129869,-0.27532467532467403,-0.21038961038961101,-0.15584415584415498,-0.0714285714285692,-0.0363636363636353,-0.0389610389610382,-0.0389610389610372,-0.0636363636363632,-0.17922077922077997,-0.42597402597402506,-0.733766233766232,-1.01298701298701,-1.10779220779221,-1.02467532467532,-0.7324675324675329,-0.0324675324675318,1.25844155844156,3.2649350649350604,5.9025974025974,9.02727272727273,12.557142857142901,16.2857142857143,19.8675324675325,22.894805194805198,24.8376623376623,25.1883116883117,23.7818181818182,20.793506493506502,16.7454545454545,12.1142857142857,7.189610389610389,2.32467532467532,-2.32987012987013,-6.6,-10.659740259740301,-14.5558441558442,-18.0454545454545,-20.828571428571397,-22.6688311688312,-23.3311688311688,-22.812987012986998,-21.1272727272727,-18.309090909090898,-14.6363636363636,-10.461038961039,-6.38181818181818,-2.99480519480519,-0.775324675324675,0.26493506493506497,0.40519480519480494,0.0623376623376626,-0.479220779220778,-0.928571428571427,-1.1532467532467499,-1.0753246753246801,-0.9012987012987008,-0.768831168831167,-0.6571428571428571,-0.581818181818181,-0.5038961038961021,-0.35974025974025897,-0.21818181818181698,-0.12207792207792,-0.0597402597402597,0.00909090909090867,0.0558441558441569,0.116883116883119,0.14675324675324697,0.18311688311688398,0.184415584415587,0.236363636363638,0.28701298701298805,1
-0.17012987012987196,-0.185714285714285,-0.212987012987012,-0.253246753246751,-0.344155844155842,-0.37532467532467606,-0.3467532467532439,-0.271428571428571,-0.163636363636363,-0.0922077922077877,0.0233766233766246,0.14025974025974303,0.214285714285714,0.23246753246753302,0.223376623376625,0.11688311688311699,-0.0415584415584401,-0.227272727272725,-0.43246753246753106,-0.628571428571427,-0.5792207792207761,-0.188311688311688,0.663636363636364,2.0311688311688303,3.95844155844156,6.42077922077922,9.45844155844156,12.9766233766234,16.8025974025974,20.681818181818198,24.296103896103897,27.4714285714286,29.8818181818182,31.3857142857143,31.733766233766197,30.638961038961,27.7194805194805,22.9701298701299,16.6545454545454,9.48181818181818,1.94155844155844,-5.35194805194805,-12.0,-17.842857142857103,-22.8142857142857,-26.7909090909091,-29.7116883116883,-31.5025974025974,-32.045454545454504,-31.3896103896104,-29.585714285714303,-26.764935064935102,-23.1090909090909,-18.932467532467502,-14.407792207792198,-9.87272727272727,-5.74935064935065,-2.5987012987013,-0.666233766233766,0.0766233766233794,0.0870129870129913,-0.2948051948051911,-0.7311688311688259,-0.990909090909091,-1.06623376623376,-0.9948051948051899,-0.7948051948051909,-0.6025974025974,-0.438961038961036,-0.35194805194804996,-0.37402597402596793,-0.40259740259740395,-0.411688311688308,-0.39870129870129295,-0.362337662337659,-0.340259740259739,-0.3597402597402561,-0.39480519480519705,-0.429870129870129,-0.451948051948052,-0.499999999999997,1
